26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;6;DEPUTADO FEDERAL;COLIGACAO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;6;DEPUTADO FEDERAL;COLIGACAO;19;PTN;PARTIDO TRABALHISTA NACIONAL;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;6;DEPUTADO FEDERAL;COLIGACAO;22;PL;PARTIDO LIBERAL;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;6;DEPUTADO FEDERAL;COLIGACAO;23;PPS;PARTIDO POPULAR SOCIALISTA;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;6;DEPUTADO FEDERAL;COLIGACAO;25;PFL;PARTIDO DA FRENTE LIBERAL;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;6;DEPUTADO FEDERAL;COLIGACAO;41;PSD;PARTIDO SOCIAL DEMOCRÁTICO;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;6;DEPUTADO FEDERAL;COLIGACAO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;6;DEPUTADO FEDERAL;COLIGACAO;70;PT do B;PARTIDO TRABALHISTA DO BRASIL;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;6;DEPUTADO FEDERAL;PARTIDO_ISOLADO;56;PRONA;PARTIDO DA REEDIFICAÇÃO DA ORDEM NACIONAL;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;27;PSDC;PARTIDO SOCIAL DEMOCRATA CRISTÃO;CSD;COLIGAÇÃO DA SOCIAL DEMOCRACIA;PSDB / PSDC;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;CSD;COLIGAÇÃO DA SOCIAL DEMOCRACIA;PSDB / PSDC;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;11;PPB;PARTIDO PROGRESSISTA BRASILEIRO;CV;COLIGAÇÃO DA VITÓRIA;PPB / PRN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;36;PRN;PARTIDO DA RECONSTRUÇÃO NACIONAL;CV;COLIGAÇÃO DA VITÓRIA;PPB / PRN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;17;PSL;PARTIDO SOCIAL LIBERAL;MOVP;MOVIMENTO PARANISTA;PSB / PSC / PSL / PST;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;18;PST;PARTIDO SOCIAL TRABALHISTA;MOVP;MOVIMENTO PARANISTA;PSB / PSC / PSL / PST;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;20;PSC;PARTIDO SOCIAL CRISTÃO;MOVP;MOVIMENTO PARANISTA;PSB / PSC / PSL / PST;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;MOVP;MOVIMENTO PARANISTA;PSB / PSC / PSL / PST;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;13;PT;PARTIDO DOS TRABALHADORES;PP;PARTIDOS DO POVO;PC do B / PCB / PT;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;21;PCB;PARTIDO COMUNISTA BRASILEIRO;PP;PARTIDOS DO POVO;PC do B / PCB / PT;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;65;PC do B;PARTIDO COMUNISTA DO BRASIL;PP;PARTIDOS DO POVO;PC do B / PCB / PT;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;12;PDT;PARTIDO DEMOCRÁTICO TRABALHISTA;PDT/PMN/PAN/PV;PDT-PMN-PAN-PV;PAN / PDT / PMN / PV;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;26;PAN;PARTIDO DOS APOSENTADOS DA NAÇÃO;PDT/PMN/PAN/PV;PDT-PMN-PAN-PV;PAN / PDT / PMN / PV;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;PDT/PMN/PAN/PV;PDT-PMN-PAN-PV;PAN / PDT / PMN / PV;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;43;PV;PARTIDO VERDE;PDT/PMN/PAN/PV;PDT-PMN-PAN-PV;PAN / PDT / PMN / PV;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;15;PMDB;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;PMDB/PRTB/PSN;PMDB-PRTB-PSN;PMDB / PRTB / PSN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;PMDB/PRTB/PSN;PMDB-PRTB-PSN;PMDB / PRTB / PSN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;31;PSN;PARTIDO DA SOLIDARIEDADE NACIONAL;PMDB/PRTB/PSN;PMDB-PRTB-PSN;PMDB / PRTB / PSN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;19;PTN;PARTIDO TRABALHISTA NACIONAL;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;22;PL;PARTIDO LIBERAL;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;23;PPS;PARTIDO POPULAR SOCIALISTA;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;25;PFL;PARTIDO DA FRENTE LIBERAL;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;41;PSD;PARTIDO SOCIAL DEMOCRÁTICO;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;COLIGACAO;70;PT do B;PARTIDO TRABALHISTA DO BRASIL;USP;UM SÓ PARANÁ;PFL / PL / PPS / PRP / PSD / PT do B / PTB / PTN;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;PARTIDO_ISOLADO;16;PSTU;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:34;1998;1;ELEICOES 1998;PR;PR;PARANÁ;7;DEPUTADO ESTADUAL;PARTIDO_ISOLADO;56;PRONA;PARTIDO DA REEDIFICAÇÃO DA ORDEM NACIONAL;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;19;PTN;PARTIDO TRABALHISTA NACIONAL;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;20;PSC;PARTIDO SOCIAL CRISTÃO;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;26;PAN;PARTIDO DOS APOSENTADOS DA NAÇÃO;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;30;PGT;PARTIDO GERAL DOS TRABALHADORES;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;36;PRN;PARTIDO DA RECONSTRUÇÃO NACIONAL;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;23;PPS;PARTIDO POPULAR SOCIALISTA;CFR;COLIGAÇÃO FRENTE RIO;PMN / PPS;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;CFR;COLIGAÇÃO FRENTE RIO;PMN / PPS;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;11;PPB;PARTIDO PROGRESSISTA BRASILEIRO;CGV;COLIGAÇÃO GOVERNO DE VERDADE;PFL / PPB / PTB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;CGV;COLIGAÇÃO GOVERNO DE VERDADE;PFL / PPB / PTB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;25;PFL;PARTIDO DA FRENTE LIBERAL;CGV;COLIGAÇÃO GOVERNO DE VERDADE;PFL / PPB / PTB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;12;PDT;PARTIDO DEMOCRÁTICO TRABALHISTA;CMR;COLIGAÇÃO MUDA RIO;PC do B / PCB / PDT / PSB / PT;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;13;PT;PARTIDO DOS TRABALHADORES;CMR;COLIGAÇÃO MUDA RIO;PC do B / PCB / PDT / PSB / PT;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;21;PCB;PARTIDO COMUNISTA BRASILEIRO;CMR;COLIGAÇÃO MUDA RIO;PC do B / PCB / PDT / PSB / PT;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;CMR;COLIGAÇÃO MUDA RIO;PC do B / PCB / PDT / PSB / PT;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;65;PC do B;PARTIDO COMUNISTA DO BRASIL;CMR;COLIGAÇÃO MUDA RIO;PC do B / PCB / PDT / PSB / PT;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;15;PMDB;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;CRR;COLIGAÇÃO RIO REAL;PL / PMDB / PSD / PSDB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;22;PL;PARTIDO LIBERAL;CRR;COLIGAÇÃO RIO REAL;PL / PMDB / PSD / PSDB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;41;PSD;PARTIDO SOCIAL DEMOCRÁTICO;CRR;COLIGAÇÃO RIO REAL;PL / PMDB / PSD / PSDB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;COLIGACAO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;CRR;COLIGAÇÃO RIO REAL;PL / PMDB / PSD / PSDB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;PARTIDO_ISOLADO;16;PSTU;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;PARTIDO_ISOLADO;17;PSL;PARTIDO SOCIAL LIBERAL;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;PARTIDO_ISOLADO;18;PST;PARTIDO SOCIAL TRABALHISTA;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;PARTIDO_ISOLADO;27;PSDC;PARTIDO SOCIAL DEMOCRATA CRISTÃO;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;PARTIDO_ISOLADO;31;PSN;PARTIDO DA SOLIDARIEDADE NACIONAL;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;PARTIDO_ISOLADO;43;PV;PARTIDO VERDE;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;PARTIDO_ISOLADO;56;PRONA;PARTIDO DA REEDIFICAÇÃO DA ORDEM NACIONAL;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;3;GOVERNADOR;PARTIDO_ISOLADO;70;PT do B;PARTIDO TRABALHISTA DO BRASIL;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;23;PPS;PARTIDO POPULAR SOCIALISTA;CFR;COLIGAÇÃO FRENTE RIO;PMN / PPS;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;CFR;COLIGAÇÃO FRENTE RIO;PMN / PPS;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;11;PPB;PARTIDO PROGRESSISTA BRASILEIRO;CGV;COLIGAÇÃO GOVERNO DE VERDADE;PFL / PPB / PTB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;CGV;COLIGAÇÃO GOVERNO DE VERDADE;PFL / PPB / PTB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;25;PFL;PARTIDO DA FRENTE LIBERAL;CGV;COLIGAÇÃO GOVERNO DE VERDADE;PFL / PPB / PTB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;12;PDT;PARTIDO DEMOCRÁTICO TRABALHISTA;CMR;COLIGAÇÃO MUDA RIO;PC do B / PCB / PDT / PSB / PT;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;13;PT;PARTIDO DOS TRABALHADORES;CMR;COLIGAÇÃO MUDA RIO;PC do B / PCB / PDT / PSB / PT;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;21;PCB;PARTIDO COMUNISTA BRASILEIRO;CMR;COLIGAÇÃO MUDA RIO;PC do B / PCB / PDT / PSB / PT;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;CMR;COLIGAÇÃO MUDA RIO;PC do B / PCB / PDT / PSB / PT;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;65;PC do B;PARTIDO COMUNISTA DO BRASIL;CMR;COLIGAÇÃO MUDA RIO;PC do B / PCB / PDT / PSB / PT;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;17;PSL;PARTIDO SOCIAL LIBERAL;CNS;COLIGAÇÃO NOVO SECULO;PSL / PSN / PST / PT do B / PV;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;18;PST;PARTIDO SOCIAL TRABALHISTA;CNS;COLIGAÇÃO NOVO SECULO;PSL / PSN / PST / PT do B / PV;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;31;PSN;PARTIDO DA SOLIDARIEDADE NACIONAL;CNS;COLIGAÇÃO NOVO SECULO;PSL / PSN / PST / PT do B / PV;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;43;PV;PARTIDO VERDE;CNS;COLIGAÇÃO NOVO SECULO;PSL / PSN / PST / PT do B / PV;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;70;PT do B;PARTIDO TRABALHISTA DO BRASIL;CNS;COLIGAÇÃO NOVO SECULO;PSL / PSN / PST / PT do B / PV;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;15;PMDB;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;CRR;COLIGAÇÃO RIO REAL;PL / PMDB / PSD / PSDB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;22;PL;PARTIDO LIBERAL;CRR;COLIGAÇÃO RIO REAL;PL / PMDB / PSD / PSDB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;41;PSD;PARTIDO SOCIAL DEMOCRÁTICO;CRR;COLIGAÇÃO RIO REAL;PL / PMDB / PSD / PSDB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;COLIGACAO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;CRR;COLIGAÇÃO RIO REAL;PL / PMDB / PSD / PSDB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;PARTIDO_ISOLADO;16;PSTU;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;PARTIDO_ISOLADO;19;PTN;PARTIDO TRABALHISTA NACIONAL;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;PARTIDO_ISOLADO;20;PSC;PARTIDO SOCIAL CRISTÃO;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;PARTIDO_ISOLADO;26;PAN;PARTIDO DOS APOSENTADOS DA NAÇÃO;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;PARTIDO_ISOLADO;27;PSDC;PARTIDO SOCIAL DEMOCRATA CRISTÃO;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;PARTIDO_ISOLADO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;PARTIDO_ISOLADO;36;PRN;PARTIDO DA RECONSTRUÇÃO NACIONAL;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;PARTIDO_ISOLADO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;5;SENADOR;PARTIDO_ISOLADO;56;PRONA;PARTIDO DA REEDIFICAÇÃO DA ORDEM NACIONAL;#NULO#;#NULO#;#NE#;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;6;DEPUTADO FEDERAL;COLIGACAO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;CED;COLIGAÇÃO EMPREGO E DIGNIDADE;PFL / PTB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;6;DEPUTADO FEDERAL;COLIGACAO;25;PFL;PARTIDO DA FRENTE LIBERAL;CED;COLIGAÇÃO EMPREGO E DIGNIDADE;PFL / PTB;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;6;DEPUTADO FEDERAL;COLIGACAO;19;PTN;PARTIDO TRABALHISTA NACIONAL;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;6;DEPUTADO FEDERAL;COLIGACAO;20;PSC;PARTIDO SOCIAL CRISTÃO;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;6;DEPUTADO FEDERAL;COLIGACAO;26;PAN;PARTIDO DOS APOSENTADOS DA NAÇÃO;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;6;DEPUTADO FEDERAL;COLIGACAO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
26/03/2015;16:59:36;1998;1;ELEICOES 1998;RJ;RJ;RIO DE JANEIRO;6;DEPUTADO FEDERAL;COLIGACAO;30;PGT;PARTIDO GERAL DOS TRABALHADORES;CFA;COLIGAÇÃO FRENTE ALTERNATIVA;PAN / PGT / PRN / PRP / PRTB / PSC / PTN;-1
