"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000025"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000025"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000025"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000025"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000025"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000025"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000025"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000025"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000025"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"#NE#";"PARAÍBA UNIDA";"#NE#";"150000000025"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"#NE#";"UMA NOVA PARAÍBA";"#NE#";"150000000016"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"#NE#";"UMA NOVA PARAÍBA";"#NE#";"150000000016"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"#NE#";"UMA NOVA PARAÍBA";"#NE#";"150000000016"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"#NE#";"UMA NOVA PARAÍBA";"#NE#";"150000000016"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"#NE#";"UMA NOVA PARAÍBA";"#NE#";"150000000016"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"#NE#";"UMA NOVA PARAÍBA";"#NE#";"150000000016"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"#NE#";"UMA NOVA PARAÍBA";"#NE#";"150000000016"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"#NE#";"UMA NOVA PARAÍBA";"#NE#";"150000000016"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"#NE#";"UMA NOVA PARAÍBA";"#NE#";"150000000016"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"PARTIDO ISOLADO";"21";"PCB";"PARTIDO COMUNISTA BRASILEIRO";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"PARTIDO ISOLADO";"29";"PCO";"PARTIDO DA CAUSA OPERÁRIA";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PB";"PB";"PARAÍBA";"10";"2º SUPLENTE SENADOR";"PARTIDO ISOLADO";"50";"PSOL";"PARTIDO SOCIALISMO E LIBERDADE";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"#NE#";"PERNAMBUCO PODE MAIS";"#NE#";"170000000005"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"#NE#";"PERNAMBUCO PODE MAIS";"#NE#";"170000000005"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"#NE#";"PERNAMBUCO PODE MAIS";"#NE#";"170000000005"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"#NE#";"PERNAMBUCO PODE MAIS";"#NE#";"170000000005"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"#NE#";"PERNAMBUCO PODE MAIS";"#NE#";"170000000005"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"#NE#";"UM NOVO TEMPO";"#NE#";"170000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"#NE#";"UM NOVO TEMPO";"#NE#";"170000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"PARTIDO ISOLADO";"21";"PCB";"PARTIDO COMUNISTA BRASILEIRO";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"PARTIDO ISOLADO";"50";"PSOL";"PARTIDO SOCIALISMO E LIBERDADE";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"PARTIDO ISOLADO";"16";"PSTU";"PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"3";"GOVERNADOR";"PARTIDO ISOLADO";"43";"PV";"PARTIDO VERDE";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"#NE#";"PERNAMBUCO PODE MAIS";"#NE#";"170000000005"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"#NE#";"PERNAMBUCO PODE MAIS";"#NE#";"170000000005"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"#NE#";"PERNAMBUCO PODE MAIS";"#NE#";"170000000005"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"#NE#";"PERNAMBUCO PODE MAIS";"#NE#";"170000000005"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"#NE#";"PERNAMBUCO PODE MAIS";"#NE#";"170000000005"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"#NE#";"UM NOVO TEMPO";"#NE#";"170000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"#NE#";"UM NOVO TEMPO";"#NE#";"170000000022"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"PARTIDO ISOLADO";"21";"PCB";"PARTIDO COMUNISTA BRASILEIRO";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"PARTIDO ISOLADO";"50";"PSOL";"PARTIDO SOCIALISMO E LIBERDADE";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"PARTIDO ISOLADO";"16";"PSTU";"PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"4";"VICE-GOVERNADOR";"PARTIDO ISOLADO";"43";"PV";"PARTIDO VERDE";"#NE#";"#NULO#";"#NE#";"-1"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"5";"SENADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"5";"SENADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"5";"SENADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"5";"SENADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"5";"SENADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"5";"SENADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"5";"SENADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"5";"SENADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"5";"SENADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
"16/04/2015";"14:36:34";"2010";"1";"ELEIÇÕES 2010";"PE";"PE";"PERNAMBUCO";"5";"SENADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"#NE#";"FRENTE POPULAR DE PERNAMBUCO";"#NE#";"170000000001"
